"Date","Opponent","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked"
"2023-01-27","TOR",101,129,32,47,0.6808510638297872,18,43,0.4186046511627907,0.4186046511627907,11,46,18,51,3,0.71875,0.7419354838709677,0.9444444444444444,0.4777777777777778,0.4819294444444444,0.6555555555555556,0.671875,2,3,0.06382978723404255,1,0.023255813953488372
"2023-01-30","OKC",108,128,26,43,0.6046511627906976,20,47,0.425531914893617,0.425531914893617,16,42,10,48,12,0.8076923076923077,0.8076923076923077,0.8,0.5222222222222223,0.5273372222222222,0.6222222222222222,0.64,0,4,0.09302325581395349,0,0
"2023-02-01","MIN",113,114,27,56,0.48214285714285715,11,35,0.3142857142857143,0.3142857142857143,27,28,26,21,12,0.5185185185185185,0.56,0.6363636363636364,0.38461538461538464,0.5247027472527472,0.47802197802197804,0.5377358490566038,4,7,0.125,0,0
"2023-02-02","DEN",99,117,24,47,0.5106382978723404,19,38,0.5,0.5,12,20,28,45,12,0.4166666666666667,0.43478260869565216,0.7894736842105263,0.4470588235294118,0.5099711764705882,0.6176470588235294,0.6358695652173914,2,2,0.0425531914893617,0,0
"2023-02-04","DAL",99,119,31,47,0.6595744680851063,14,35,0.4,0.4,15,38,24,42,0,0.6129032258064516,0.6551724137931034,1,0.4268292682926829,0.49572743902439026,0.6341463414634146,0.6483516483516484,4,1,0.02127659574468085,0,0
"2023-02-06","OKC",104,141,30,47,0.6382978723404256,26,50,0.52,0.52,3,40,20,69,9,0.6666666666666666,0.7142857142857143,0.8846153846153846,0.5154639175257731,0.5130716494845361,0.711340206185567,0.7121212121212122,4,3,0.06382978723404255,0,0
"2023-02-08","POR",100,122,25,48,0.5208333333333334,21,49,0.42857142857142855,0.42857142857142855,9,24,26,57,6,0.48,0.5454545454545454,0.9047619047619048,0.5051546391752577,0.5390644329896908,0.5824742268041238,0.6039603960396039,6,2,0.041666666666666664,1,0.02040816326530612
"2023-02-11","LAL",104,103,28,52,0.5384615384615384,12,44,0.2727272727272727,0.2727272727272727,11,42,14,30,6,0.75,0.75,0.8333333333333334,0.4583333333333333,0.493665625,0.4791666666666667,0.51,0,3,0.057692307692307696,1,0.022727272727272728
"2023-02-13","WAS",96,135,32,49,0.6530612244897959,20,40,0.5,0.5,11,42,22,57,3,0.65625,0.7241379310344828,0.95,0.449438202247191,0.4977938202247191,0.6966292134831461,0.7052631578947368,6,3,0.061224489795918366,0,0
"2023-02-14","LAC",94,124,30,49,0.6122448979591837,15,34,0.4411764705882353,0.4411764705882353,19,34,26,33,12,0.5666666666666667,0.6538461538461539,0.7333333333333333,0.40963855421686746,0.5339096385542169,0.6325301204819277,0.6526315789473685,8,4,0.08163265306122448,0,0
"2023-02-23","LAL",104,111,26,56,0.4642857142857143,14,49,0.2857142857142857,0.2857142857142857,17,28,24,30,12,0.5384615384615384,0.6666666666666666,0.7142857142857143,0.4666666666666667,0.5245961904761904,0.44761904761904764,0.4911504424778761,10,3,0.05357142857142857,0,0
"2023-02-24","HOU",95,116,11,24,0.4583333333333333,26,54,0.48148148148148145,0.48148148148148145,16,10,12,66,12,0.45454545454545453,0.5,0.8461538461538461,0.6923076923076923,0.5117681818181817,0.6410256410256411,0.6744186046511628,2,3,0.125,0,0
"2023-02-26","MIN",100,109,24,49,0.4897959183673469,15,42,0.35714285714285715,0.35714285714285715,16,18,30,42,3,0.375,0.47368421052631576,0.9333333333333333,0.46153846153846156,0.5025247252747254,0.510989010989011,0.5396039603960396,10,6,0.12244897959183673,2,0.047619047619047616
"2023-02-28","POR",98,123,37,61,0.6065573770491803,12,30,0.4,0.4,13,44,30,36,0,0.5945945945945946,0.6666666666666666,1,0.32967032967032966,0.4792164835164835,0.6043956043956044,0.634020618556701,8,3,0.04918032786885246,1,0.03333333333333333
"2023-03-02","LAC",102,115,25,47,0.5319148936170213,14,46,0.30434782608695654,0.30434782608695654,23,24,26,39,3,0.48,0.5217391304347826,0.9285714285714286,0.4946236559139785,0.5031849462365592,0.4946236559139785,0.5476190476190477,4,5,0.10638297872340426,0,0
"2023-03-03","NOP",96,108,30,47,0.6382978723404256,10,31,0.3225806451612903,0.3225806451612903,18,38,22,27,3,0.6333333333333333,0.7037037037037037,0.9,0.3974358974358974,0.4908557692307692,0.5769230769230769,0.6136363636363636,6,4,0.0851063829787234,0,0
"2023-03-05","LAL",98,105,18,39,0.46153846153846156,18,52,0.34615384615384615,0.35294117647058826,15,24,12,45,9,0.6666666666666666,0.7058823529411765,0.8333333333333334,0.5714285714285714,0.5193822222222222,0.4945054945054945,0.5357142857142857,2,3,0.07692307692307693,0,0
"2023-03-07","OKC",106,128,27,38,0.7105263157894737,20,51,0.39215686274509803,0.39215686274509803,14,44,10,42,18,0.8148148148148148,0.8148148148148148,0.7,0.5730337078651685,0.5562320224719101,0.6404494382022472,0.6666666666666666,0,1,0.02631578947368421,1,0.0196078431372549
"2023-03-09","MEM",101,110,21,37,0.5675675675675675,15,45,0.3333333333333333,0.3409090909090909,23,28,14,33,12,0.6666666666666666,0.7,0.7333333333333333,0.5487804878048781,0.534858024691358,0.5304878048780488,0.5913978494623656,2,2,0.05405405405405406,1,0.022222222222222223
"2023-03-11","MIL",113,125,23,57,0.40350877192982454,23,55,0.41818181818181815,0.41818181818181815,10,26,20,60,9,0.5652173913043478,0.7222222222222222,0.8695652173913043,0.49107142857142855,0.48466383928571427,0.5133928571428571,0.5341880341880342,10,7,0.12280701754385964,0,0
"2023-03-13","PHX",99,123,26,44,0.5909090909090909,19,39,0.48717948717948717,0.48717948717948717,14,28,24,42,15,0.5384615384615384,0.5833333333333334,0.7368421052631579,0.46987951807228917,0.4871566265060241,0.6566265060240963,0.6684782608695652,4,4,0.09090909090909091,0,0
"2023-03-15","LAC",101,126,32,52,0.6153846153846154,17,36,0.4722222222222222,0.4722222222222222,11,32,32,36,15,0.5,0.5517241379310345,0.7058823529411765,0.4090909090909091,0.51595625,0.6534090909090909,0.6631578947368421,6,1,0.019230769230769232,0,0
"2023-03-17","ATL",106,119,36,58,0.6206896551724138,11,40,0.275,0.275,14,40,32,24,9,0.5555555555555556,0.6896551724137931,0.7272727272727273,0.40816326530612246,0.5926198979591837,0.5357142857142857,0.5462962962962963,14,8,0.13793103448275862,0,0
"2023-03-18","MEM",96,119,26,56,0.4642857142857143,13,35,0.37142857142857144,0.38235294117647056,28,32,20,33,6,0.6153846153846154,0.6956521739130435,0.8461538461538461,0.38461538461538464,0.5841561111111111,0.5,0.5560747663551402,6,5,0.08928571428571429,0,0
"2023-03-20","HOU",101,121,27,40,0.675,17,48,0.3541666666666667,0.3541666666666667,16,30,24,48,3,0.5555555555555556,0.625,0.9411764705882353,0.5454545454545454,0.5807778409090909,0.5965909090909091,0.6185567010309279,6,1,0.025,1,0.020833333333333332
"2023-03-22","DAL",98,127,38,51,0.7450980392156863,12,39,0.3076923076923077,0.3076923076923077,15,46,30,30,6,0.6052631578947368,0.6388888888888888,0.8333333333333334,0.43333333333333335,0.5808072222222223,0.6222222222222222,0.654639175257732,4,1,0.0196078431372549,1,0.02564102564102564
"2023-03-24","PHI",98,120,24,38,0.631578947368421,18,50,0.36,0.3673469387755102,18,28,20,39,15,0.5833333333333334,0.6666666666666666,0.7222222222222222,0.5681818181818182,0.4978505747126437,0.5795454545454546,0.6060606060606061,6,1,0.02631578947368421,0,0
"2023-03-26","MIN",96,96,19,42,0.4523809523809524,15,40,0.375,0.375,13,24,14,39,6,0.631578947368421,0.6666666666666666,0.8666666666666667,0.4878048780487805,0.48833536585365855,0.5060975609756098,0.5397727272727273,2,2,0.047619047619047616,0,0
"2023-03-28","NOP",97,120,25,42,0.5952380952380952,18,40,0.45,0.45,16,36,14,42,12,0.72,0.782608695652174,0.7777777777777778,0.4878048780487805,0.4908676829268293,0.6341463414634146,0.6611111111111111,4,3,0.07142857142857142,1,0.025
