"Date","Opponent","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked"
"2023-01-21","MIL",93,114,41,64,0.640625,7,22,0.3181818181818182,0.3181818181818182,11,56,26,15,6,0.6829268292682927,0.7567567567567568,0.7142857142857143,0.2558139534883721,0.5476982142857143,0.5988372093023255,0.6063829787234043,8,6,0.09375,0,0
"2023-01-24","NYK",91,103,28,54,0.5185185185185185,12,33,0.36363636363636365,0.36363636363636365,11,44,12,21,15,0.7857142857142857,0.8148148148148148,0.5833333333333334,0.3793103448275862,0.5781166666666666,0.5287356321839081,0.553763440860215,2,3,0.05555555555555555,0,0
"2023-01-26","HOU",92,113,25,51,0.49019607843137253,15,36,0.4166666666666667,0.4166666666666667,18,34,16,36,9,0.68,0.7391304347826086,0.8,0.41379310344827586,0.4872114942528736,0.5459770114942529,0.5885416666666666,4,6,0.11764705882352941,0,0
"2023-01-27","OKC",92,100,31,59,0.5254237288135594,8,29,0.27586206896551724,0.27586206896551724,14,44,18,15,9,0.7096774193548387,0.7333333333333333,0.625,0.32954545454545453,0.53178125,0.48863636363636365,0.5210526315789473,2,1,0.01694915254237288,1,0.034482758620689655
"2023-01-29","LAC",95,122,24,45,0.5333333333333333,20,33,0.6060606060606061,0.6060606060606061,14,32,16,57,3,0.6666666666666666,0.6956521739130435,0.95,0.4230769230769231,0.5578980769230769,0.6923076923076923,0.7093023255813954,2,0,0,0,0
"2023-01-31","MIA",93,97,29,43,0.6744186046511628,11,40,0.275,0.275,6,42,16,33,0,0.7241379310344828,0.7241379310344828,1,0.4819277108433735,0.5587807228915662,0.5481927710843374,0.5511363636363636,0,3,0.06976744186046512,0,0
"2023-02-02","MEM",102,128,35,62,0.5645161290322581,14,29,0.4827586206896552,0.4827586206896552,16,44,26,33,9,0.6285714285714286,0.7096774193548387,0.7857142857142857,0.31868131868131866,0.5635692307692307,0.6153846153846154,0.6479591836734694,8,5,0.08064516129032258,0,0
"2023-02-05","IND",97,122,31,51,0.6078431372549019,15,37,0.40540540540540543,0.40540540540540543,15,38,24,42,3,0.6129032258064516,0.6785714285714286,0.9333333333333333,0.42045454545454547,0.5362385057471264,0.6079545454545454,0.648936170212766,6,6,0.11764705882352941,0,0
"2023-02-06","WAS",96,114,32,49,0.6530612244897959,12,29,0.41379310344827586,0.41379310344827586,14,36,28,24,12,0.5625,0.5806451612903226,0.6666666666666666,0.3717948717948718,0.47204166666666664,0.6410256410256411,0.6627906976744186,2,5,0.10204081632653061,0,0
"2023-02-08","DET",91,113,37,61,0.6065573770491803,6,26,0.23076923076923078,0.23076923076923078,21,48,26,18,0,0.6486486486486487,0.7058823529411765,1,0.2988505747126437,0.5684304597701149,0.5287356321839081,0.5656565656565656,6,5,0.08196721311475409,1,0.038461538461538464
"2023-02-10","NOP",90,118,38,57,0.6666666666666666,10,28,0.35714285714285715,0.37037037037037035,12,40,36,24,6,0.5263157894736842,0.6060606060606061,0.8,0.32941176470588235,0.4957220238095238,0.6235294117647059,0.6555555555555556,10,3,0.05263157894736842,0,0
"2023-02-11","CHI",94,97,27,51,0.5294117647058824,9,35,0.2571428571428571,0.2571428571428571,16,40,14,18,9,0.7407407407407407,0.7692307692307693,0.6666666666666666,0.4069767441860465,0.576593023255814,0.47093023255813954,0.5106382978723404,2,3,0.058823529411764705,0,0
"2023-02-13","SAS",95,117,35,50,0.7,9,28,0.32142857142857145,0.32142857142857145,20,28,42,21,6,0.4,0.42424242424242425,0.7777777777777778,0.358974358974359,0.565150641025641,0.6217948717948718,0.65,4,1,0.02,0,0
"2023-02-15","PHI",90,112,31,52,0.5961538461538461,10,30,0.3333333333333333,0.3333333333333333,20,38,24,12,18,0.6129032258064516,0.6551724137931034,0.4,0.36585365853658536,0.5483975609756098,0.5609756097560976,0.6086956521739131,4,4,0.07692307692307693,0,0
"2023-02-23","DEN",92,109,37,64,0.578125,6,26,0.23076923076923078,0.23076923076923078,17,38,36,15,3,0.5135135135135135,0.5757575757575758,0.8333333333333334,0.28888888888888886,0.5405174157303371,0.5111111111111111,0.5618556701030928,8,4,0.0625,0,0
"2023-02-24","ATL",102,119,27,53,0.5094339622641509,13,35,0.37142857142857144,0.37142857142857144,26,18,36,33,6,0.3333333333333333,0.36,0.8461538461538461,0.3977272727272727,0.5654676136363637,0.5284090909090909,0.5841584158415841,4,8,0.1509433962264151,0,0
"2023-02-26","TOR",98,118,26,48,0.5416666666666666,18,36,0.5,0.5,12,34,18,42,12,0.6538461538461539,0.7083333333333334,0.7777777777777778,0.42857142857142855,0.5790422619047619,0.6309523809523809,0.651685393258427,4,4,0.08333333333333333,0,0
"2023-03-01","BOS",92,113,35,60,0.5833333333333334,10,32,0.3125,0.3125,13,32,38,15,15,0.45714285714285713,0.5,0.5,0.34782608695652173,0.4881711956521739,0.5434782608695652,0.565,6,4,0.06666666666666667,0,0
"2023-03-04","DET",102,114,31,57,0.543859649122807,14,34,0.4117647058823529,0.4117647058823529,10,38,24,30,12,0.6129032258064516,0.6333333333333333,0.7142857142857143,0.37362637362637363,0.5758153846153846,0.5714285714285714,0.5757575757575758,2,7,0.12280701754385964,0,0
"2023-03-06","BOS",105,118,31,62,0.5,12,34,0.35294117647058826,0.35294117647058826,20,32,30,33,3,0.5161290322580645,0.5714285714285714,0.9166666666666666,0.3541666666666667,0.5396302083333333,0.5104166666666666,0.5514018691588785,6,5,0.08064516129032258,0,0
"2023-03-08","MIA",92,104,30,52,0.5769230769230769,9,28,0.32142857142857145,0.32142857142857145,17,36,24,24,3,0.6,0.6428571428571429,0.8888888888888888,0.35,0.47785062500000003,0.54375,0.5977011494252874,4,4,0.07692307692307693,0,0
"2023-03-10","MIA",96,115,22,43,0.5116279069767442,18,43,0.4186046511627907,0.4186046511627907,17,24,20,39,15,0.5454545454545454,0.6,0.7222222222222222,0.5,0.5228279069767442,0.5697674418604651,0.5989583333333334,4,3,0.06976744186046512,1,0.023255813953488372
"2023-03-12","CHA",99,114,34,60,0.5666666666666667,7,27,0.25925925925925924,0.25925925925925924,25,26,42,15,6,0.38235294117647056,0.41935483870967744,0.7142857142857143,0.3103448275862069,0.5402080459770116,0.5114942528735632,0.5588235294117647,6,5,0.08333333333333333,0,0
"2023-03-14","CHA",96,120,31,58,0.5344827586206896,14,30,0.4666666666666667,0.4666666666666667,16,34,28,36,6,0.5483870967741935,0.5666666666666667,0.8571428571428571,0.3409090909090909,0.5371482954545455,0.5909090909090909,0.625,2,8,0.13793103448275862,0,0
"2023-03-15","PHI",89,109,26,44,0.5909090909090909,14,41,0.34146341463414637,0.34146341463414637,15,24,28,24,18,0.46153846153846156,0.48,0.5714285714285714,0.4823529411764706,0.5308464705882353,0.5529411764705883,0.5752688172043011,2,6,0.13636363636363635,0,0
"2023-03-17","WAS",94,117,44,68,0.6470588235294118,4,19,0.21052631578947367,0.21052631578947367,17,54,34,12,0,0.6136363636363636,0.627906976744186,1,0.21839080459770116,0.577332183908046,0.5747126436781609,0.6170212765957447,2,6,0.08823529411764706,0,0
"2023-03-21","BKN",94,115,28,54,0.5185185185185185,14,29,0.4827586206896552,0.4827586206896552,17,28,28,27,15,0.5,0.5185185185185185,0.6428571428571429,0.3493975903614458,0.5226403614457832,0.5903614457831325,0.625,2,4,0.07407407407407407,1,0.034482758620689655
"2023-03-23","BKN",96,116,30,57,0.5263157894736842,12,32,0.375,0.375,20,30,30,27,9,0.5,0.5769230769230769,0.75,0.3595505617977528,0.5429185393258427,0.5393258426966292,0.5693069306930693,8,7,0.12280701754385964,0,0
"2023-03-26","HOU",92,108,30,53,0.5660377358490566,9,30,0.3,0.3,21,28,32,18,9,0.4666666666666667,0.5384615384615384,0.6666666666666666,0.3614457831325301,0.5610548192771084,0.5240963855421686,0.5684210526315789,8,1,0.018867924528301886,0,0
"2023-03-28","ATL",100,118,38,68,0.5588235294117647,9,25,0.36,0.375,15,28,48,18,9,0.3684210526315789,0.3888888888888889,0.6666666666666666,0.26881720430107525,0.5781228260869565,0.553763440860215,0.5728155339805825,4,3,0.04411764705882353,0,0
